,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
410,343.9745126047826,278.13410262682066,250.88485273007598,107.02766423635737,3.208388482728033,0.6957196800461614,260.4923578778522,0.14013956424878668
411,326.26174640369464,253.2473556026876,275.7198215738851,85.92437470540477,2.375267540567224,0.4135788739226229,344.26186270523084,0.14040148842311234
412,315.6694905670986,263.03239534782796,269.90367189269836,76.7760721698126,1.7449909111206368,0.939098569109372,278.8980544212625,0.11899446544257311
413,354.7473019468,277.2994348943735,256.4853662393073,59.52510770262833,1.6886906946338294,0.7850703146254685,299.3734386962572,0.1659536003637105
414,363.6607809130355,253.2031634818918,307.59437576250434,77.76071999558145,2.6761208719472362,0.5356448352681064,303.04881537175106,0.1397338972132003
415,334.6780835727876,275.2490742205959,293.1397708233376,72.20366732903862,2.0786652730230624,0.4487139703569036,321.13287031908726,0.1393802653468633
416,294.35893161170395,284.2484949858305,266.91403420465866,65.38657291575122,2.3695619736635707,0.5841630333145907,319.40142551093214,0.13013511662469426
417,325.4359475268511,271.3332799393886,288.0562572645642,58.8891296575859,2.3653636219159675,0.4225549122845847,324.91828239108503,0.10989499465136802
418,349.0392342782429,256.8457173817839,299.5326442689209,86.11773875024757,1.517678915243014,0.3733716197366433,240.1714766883042,0.09465962036141634
419,321.97797353567984,279.44537961059046,223.76856405879485,66.88769690452676,1.4160065987159074,0.4692702455183345,262.1260800961801,0.11999845348464522
420,324.13430397375134,240.6753492071852,244.8457118483129,65.30303417119556,2.610173135986766,0.47789109413997877,306.60180075011004,0.10597031055609976
421,316.4571038203582,242.08641385545778,258.2987457011612,57.991652676062984,1.370872100356346,0.44099209928535893,321.49261050299305,0.11820325694920553
422,321.88379244372027,235.19927842209864,284.8556773704897,65.21382907512073,1.248160096767643,0.8708040750741941,235.85869894893656,0.09671635713775872
423,315.6408354206786,272.5811734633012,239.41048495407745,61.45667714349314,2.3451591220664865,0.23678265480039662,275.36495276882397,0.07921493093601684
424,334.53335956190847,268.99136677186686,255.7797210283525,53.762321911489664,1.8471189089036968,0.25276859542694957,247.83436936693045,0.08073895796006077
425,282.1560216123253,264.4663295872208,296.23089027282225,62.754226607427256,1.6801948806534928,0.6949258671572,235.48768695041963,0.06120195415774306
426,362.9434760701265,259.98266279656565,241.40883136216655,100.20834006572484,1.9385159328737915,0.5909683444827227,265.2872484243533,0.09698314071071318
427,292.8868639592998,274.52161677459884,286.71522599307656,72.28157424038766,1.9050773270768473,0.5593458880318335,302.89961011901994,0.09224786101827535
428,326.94855342932453,259.69368201595955,293.26745795199145,78.94291681717175,1.7819722918704217,0.5363940145744098,239.12888722629907,0.10354304646749099
429,312.72889993517936,246.20188143688694,255.28829664125632,71.36764333787696,1.4441000527947807,0.8242253047135348,265.5740240813932,0.08337453037256431
430,332.75448475777733,283.1186007423221,237.18907122648483,45.54758917236845,1.7266095410049864,0.28883503716902326,305.0012040223343,0.06560520080536376
431,349.84899642714356,236.87204451356502,246.7712938172659,47.66674103077828,1.4646515268952314,0.591240322756147,258.0942198082966,0.08223113204897095
432,311.07645758200795,243.46414627950702,248.0010462003751,94.22902912381215,1.1262124037634853,0.45062128080036684,334.57846605551924,0.061845955754936795
433,337.555596098146,257.74441096201457,220.89183462765016,83.94560882975081,1.8372982375251554,0.241030094284178,231.29028079161424,0.06494795743504388
434,357.2283560937158,238.34962550960898,302.9145156383351,64.09906706138314,1.3452762583853974,0.3823674129933887,226.65719250754327,0.08126870783220971
435,327.15579174238644,254.59434685262255,255.262169357291,44.87981143967332,1.4944923276966213,0.4069509615819034,275.7185456935913,0.09476432808415013
436,322.5834233474804,270.1799696052193,251.18368469524194,65.36614180783423,1.5772807671364042,0.3312579493132001,226.05127989985192,0.060287394232451844
437,310.43376611647767,250.35908271111617,227.00422791318496,37.74018622100309,2.0260323065319876,0.265577025425983,284.7861662890734,0.1036282301973403
438,282.4376775866953,250.14235906379395,232.0378389584643,41.237227640483034,1.057104234497031,0.34559423026329833,258.9344430726589,0.0643117985466439
439,301.3925979910259,246.0555381813449,275.0580332998143,47.51396000727661,1.1984275605657495,0.3369850957216062,258.268532350038,0.07370408411873153
440,312.7710855190215,241.2683545668919,223.34314757869694,46.00292468105986,1.5478257036243193,0.3451097481340407,248.5857981182298,0.08387002491860167
441,299.62964843610945,259.6561763082832,277.30894663972697,52.75275642116445,1.078912280227476,0.3265656104935501,265.15669414750005,0.055583797359533955
442,310.6705330207608,239.61823160517733,246.24535414154494,43.04302892028572,1.0603219569186435,0.2935295232381425,275.7422437913547,0.06855421930917202
443,331.05099475033086,254.47066766802888,223.66526492971687,69.07809553505705,0.7285667397523263,0.6148927602013221,264.537580198447,0.051066127456782774
444,323.775565837673,226.6594035655503,292.0087598599341,64.50794714725204,0.9007419321985797,0.32345303900851774,228.96436679491433,0.060878258137994835
445,310.69857769925056,256.43749936295205,215.26316448592172,35.134422416898815,1.2538568838416304,0.23779345296419147,237.47673098236936,0.07972707850240905
446,273.836508353055,266.7786925984686,245.33249648484926,46.92553098761699,1.5004182208672772,0.426359831741185,286.60334533114684,0.04594990648380155
447,302.9994740917888,255.30459958912076,222.090719386155,39.229372289409,1.1665286661063812,0.20098421467376687,215.45503345247005,0.07543495959189722
448,293.946250862305,279.70618559274226,262.8215171339578,57.795874779519835,0.8222003717936093,0.26877452495001614,270.01066988111967,0.06850546803405513
449,308.3707366952234,235.05508674163957,255.8162471773519,48.71111631084163,0.7187245162386332,0.27276433445867915,265.53708882259616,0.06994845560999938
450,324.4758959406741,263.915986414317,264.66997349361196,45.82978031845341,1.059630800145285,0.19890567285195335,229.3827686945214,0.06561292486432037
451,288.8441907622473,272.43291240663496,292.96108681081233,29.52959881629789,0.834205743355643,0.1753155940561929,276.81282855002365,0.053102898796092424
452,281.91788182371613,262.44635766578267,246.3837305534831,29.54959171548996,1.1039285594527186,0.2217088106797102,248.59194473056328,0.04643558332761964
453,290.05422718492014,269.4807707516403,237.88245286963098,52.74703287012307,1.09487474102479,0.15928275766707936,274.91864607739944,0.042026057887180085
454,269.8125990961992,261.84671600861964,248.04421309433403,38.0209643535899,0.7002974603253754,0.20050434382965537,248.9864503315909,0.039530503064853076
455,290.81723552593644,273.3427264872263,251.98741338570667,35.40513917282322,0.8599929230498591,0.2678533111109161,275.80846275633695,0.05336119311798423
456,309.27915270173855,237.10571098209806,282.1419275422865,44.86733067269286,0.634868843283451,0.24643162359910054,213.09870010767042,0.040825554582442365
457,315.2430381619308,283.8342736927667,241.31960535085165,33.74303034571284,0.6167489799996814,0.16217993019701213,285.4908285862344,0.055194975858666534
458,287.62716971857327,281.87289001613243,333.3756359613317,30.50651878898728,0.5433762514728353,0.24514069268980038,307.02293097043423,0.053717301624836865
459,342.52604761474925,290.6920948986176,233.51707511833916,39.56493827680813,0.9313608079214473,0.16219588410023897,233.12971422374181,0.04051055358958252
460,263.0430842470882,264.0048016739818,270.0394901750007,37.17917919377373,0.9658402051724665,0.1003767694598979,271.41596041089184,0.0464476908893145
461,302.15899220901724,253.8732776770937,256.8884121806239,21.43090712414858,0.9111779414577461,0.2762752639175922,278.17360658827266,0.03351841840217549
462,313.26686328107985,298.8980765317673,261.22042707225125,22.5055805933801,0.8458675009562078,0.16950225793437312,279.17038384138897,0.04705690901976596
463,276.3305622397958,290.7857420015894,322.365009601857,30.4333061603271,0.7347556465253875,0.21781207702954528,298.21271647108483,0.06054615677319632
464,276.91332951540886,282.96063592312066,335.14200273572243,31.769312792074064,0.6849047506137779,0.12287285080811768,264.5530806612474,0.04163624042227966
465,283.9625245658686,306.6397235759447,313.3290867932312,27.857508322127394,0.8230119092106848,0.2249392441230527,298.4339877754551,0.031609131021136716
466,276.9703552602165,279.7129717828293,287.9590831336683,23.067691283842564,0.6174550951910185,0.19774550982272604,258.0108938418774,0.05151777546266932
467,337.5594333699524,282.6794756694134,311.5198536031976,20.098384362474988,0.4941437886242589,0.13995719642515464,243.7639071434485,0.04205947515393405
468,302.7130660777808,320.92298634650103,283.7694346748559,18.94106870844611,0.5362927161598234,0.16115114827778865,280.7644391010448,0.032775258095605976
469,304.65320681756174,342.94042961034313,268.6154342645615,19.393218726145115,0.5242694503429658,0.16565710859137617,273.47161597124006,0.03750159262128092
470,289.80124030490583,344.4721987274007,288.44843995559893,24.586360965504404,0.4459137257577868,0.1269933190249519,251.85851364560656,0.026010063790402924
471,326.1836844548917,341.68508801500155,321.72211311489497,30.205146621745186,0.5387302405480027,0.1284090104708444,362.44553160776223,0.03021069838122259
472,296.11486840122774,307.6598951698668,312.4516230808472,26.582608145184967,0.38777197159162424,0.12786510689686587,283.34109404928466,0.04027470724966066
473,308.47180998652414,338.3982586731189,336.4393165410685,14.873854241216163,0.3088689636740013,0.10673233535914428,278.2865788055461,0.030309117524481316
474,323.0653529371676,339.2318201691577,290.9196221655443,21.383482257023207,0.4591454200807402,0.1897909500181326,379.4708155783451,0.029582779227816935
475,285.3353810655538,316.7690981837504,346.026543324062,14.484681313880033,0.5955591101803711,0.07946111575492235,314.8591299021008,0.02987281070244457
476,300.7504141909809,344.88440891271125,330.133361484181,12.329552977503406,0.49147499923542604,0.13352447604361586,349.30604737381975,0.026321501748054633
477,272.86680211877433,350.06253151187815,282.3336057926211,11.9992719995284,0.5248630914207156,0.09162271240611522,303.4504956227937,0.030304101943674312
478,299.6880331166283,308.1505155656722,366.7019887886932,11.349501349971666,0.3313906418248732,0.1233431630133922,320.91844152947994,0.030898718848837017
479,304.63249888009966,311.0225193930913,372.72145730880163,8.426208999580378,0.2741830209439798,0.11685255292329227,273.8971668337632,0.033331503321941194
480,316.15224092662004,353.55246889948955,266.38561118573773,6.777143436962095,0.20448033627639112,0.08483604601541393,340.3136557920716,0.02173575372556732
481,283.60956735500974,349.496199284106,311.0938139001959,6.820879175185518,0.24613481106753388,0.11925688779122812,272.82048771654496,0.03673682438069492
482,324.1345759461584,370.21601034199074,360.11919232946804,5.3202108980515295,0.20919483313917103,0.10739537186089577,294.1830938462566,0.023792490556084504
483,311.0964242998239,345.4680463065412,374.80737618632287,2.816063511682778,0.28952931097556994,0.05948656764416555,345.26934924602267,0.03002337006387496
484,259.4712965542738,358.59779824374596,402.5802128450787,1.8047098309611866,0.24683661115317482,0.11456664127127429,296.86493987138005,0.026708285266766673
