,Susceptible,Exposed,Carrier,Infected,Hospitalised,ICU,Recovered,Dead
417,16524.461565820693,879.8750964305628,1170.0389619174898,546.8438191370864,18.21600521964467,10.74204937684038,40523.212397061194,403.23951788453337
418,16616.82168785721,837.1881695434258,1215.0741357966,562.2658510151762,17.357457201171187,10.40989959836903,40414.34463947125,403.33417750489474
419,16659.52756166624,892.8649850952213,1188.3942132831703,551.7291045642394,16.26242265908719,10.244088613949906,40354.492746031756,403.45417595837944
420,16743.14102643876,888.6946224540939,1141.6021247703256,536.7066091141131,16.558006121541382,9.901029902113455,40336.96024280812,403.5601462689355
421,16817.669001098646,872.4822906083904,1114.9067661337779,501.1338321318654,15.7984813800857,9.616622203583415,40341.99574949074,403.6783495258847
422,16904.49830684179,822.8258916599995,1160.9022220574357,504.9982952752116,14.702859496177066,9.75258708490337,40255.970655995974,403.7750658830224
423,16947.71143619444,855.9965801692231,1134.4295573607633,495.23011625102623,15.249125042061255,9.41348251419441,40215.694773344105,403.85428081395844
424,17013.403635534203,869.2082259127376,1160.4446659206878,477.7176113924189,15.012835868799339,9.011780689601142,40128.995783149134,403.9350197719186
425,17031.23950069441,837.4436652271361,1218.1609225759876,481.2255834029649,14.460033265248953,9.02235599555088,40082.32744848723,403.99622172607627
426,17134.345484279565,856.0174966615352,1166.3194582641192,509.1830090165914,14.349773969296784,9.04125378684718,39984.671220841454,404.093204866787
427,17152.865105463374,843.8238874430574,1156.5105485638373,502.7181931192694,14.31486948103187,9.07325188575426,39994.683967001176,404.18545272780534
428,17220.265646441636,810.2501115070256,1196.8960790752446,516.6992743807751,14.085651812664741,8.970885460433328,39906.864300798145,404.2889957742728
429,17286.923380850814,801.1636963026561,1196.99176335141,506.71313610999965,13.392779019063152,9.185110278135346,39859.70942494436,404.37237030464536
430,17336.72147343224,847.0932258184935,1154.0902525636513,482.07992177432993,13.436543672324035,8.798332751648012,39831.956144208925,404.4379755054507
431,17449.83766244368,837.1939765147924,1180.0843618333995,445.1120015364795,12.962392422257013,8.841137846737507,39740.201367590074,404.52020663749965
432,17517.59309962384,832.6570765939244,1073.1603121247445,466.12260747643893,12.402002565577845,8.675705661213405,39763.70337606359,404.5820525932547
433,17597.557239566653,869.5096529282888,1049.7893857999934,479.1636015307231,12.697249599254718,8.246996776604183,39657.43806075705,404.64700055068965
434,17716.581820664425,804.9447627995628,1132.2333980380827,473.37916157348343,12.382746798929444,8.07798171903958,39526.86689717088,404.72826925852183
435,17789.290030040116,804.2769402948944,1127.9010410212093,457.6680220577292,12.014408013107557,7.938676373104401,39475.42965112209,404.82303358660596
436,17841.85406004848,823.2732252048717,1143.9166153980254,466.85516804803876,12.108764187509255,7.713717232734675,39378.89750767446,404.88332098083845
437,17902.076645981622,846.6280800028029,1121.412655054201,431.22602425025593,12.601714321554411,7.468304634211115,39353.24990784706,404.9869492110358
438,17934.51965407878,864.7326001081326,1108.1588593116817,418.0876796783786,12.139721661097413,7.361521696323425,39329.746673333015,405.05126100958245
439,17989.99651622933,835.7301049896631,1130.5248867468717,413.179372408691,11.598218926221444,7.161101131354343,39286.622607692036,405.1249650937012
440,18061.633082313132,853.6553119778581,1133.0996749824253,385.70754962010005,11.330700720658976,6.999133325502903,39222.43732029123,405.2088351186198
441,18101.751780847982,836.0025416464143,1142.3677671456537,389.0771419737925,10.910712461321541,6.878105762786742,39187.96436600262,405.2644189159793
442,18172.946057414352,829.3754191100468,1138.0684401999602,364.2188096943122,10.628004142257865,6.75302943790534,39153.03607677322,405.3329731352885
443,18249.67704755247,860.1808218483587,1082.7862324308612,379.39640991286757,9.741011444138563,6.821248290381388,39086.52266222134,405.38403926274526
444,18346.92705422288,794.8314655539749,1145.3672682620424,380.47532565335354,9.195252324445057,6.690570645289493,38991.71146317858,405.4449175208833
445,18401.329325559775,836.0058004310054,1146.1884504341388,357.5542427802978,9.242926373955644,6.44950372178835,38918.489616461695,405.52464459938574
446,18408.524722148002,857.4519965446245,1102.03288161817,360.2960238643394,9.332167544971211,6.457251529918462,38931.25645343979,405.57059450586945
447,18456.348736656648,890.6658767475902,1125.266936847064,343.87431477058374,9.263373452717829,6.273950461126524,38843.712012800475,405.6460294654614
448,18470.735353341865,907.5505452063746,1109.2129549535111,353.35781459367143,8.773925141872478,6.0762226272411715,38819.776431819286,405.71453493349543
449,18544.168505787893,886.7893847706624,1104.815622466308,348.5318351028472,8.326374341981541,5.956295304305091,38776.94278394666,405.7844833891054
450,18604.877274288112,886.0353976913675,1147.5787755910596,341.1772181261813,8.330005761444557,5.765719610982759,38681.849656700506,405.85009631396974
451,18621.447569665725,865.5072232871902,1188.5662048412642,316.6455641645058,8.150560486694019,5.584544959196845,38669.81829448829,405.90319921276586
452,18641.069683368125,881.5698503994896,1204.8649654287422,298.29138741409446,8.186237508199042,5.349634340217293,38636.49235739513,405.9496347960934
453,18661.804601896252,913.168168281499,1159.9305713701187,306.34764062668074,8.140718520371399,5.195074908426344,38621.35677628761,405.99166085398065
454,18669.919271239814,926.9706711957848,1171.3694750830678,294.5397174026924,7.672327013686276,5.050718185829007,38600.530627522996,406.0311913570455
455,18687.543395046163,948.3259842973042,1151.4888421072508,290.85643520622995,7.404336723809741,5.00821308423685,38585.5218547534,406.0845525501635
456,18759.85712422097,903.2897677371159,1211.870795870088,299.8352731137231,7.115915188563839,4.938244829186091,38489.341402159334,406.1253781047459
457,18791.424194843916,945.8044360790308,1170.5277117874746,297.38744201281804,6.856958590846602,4.761698399180473,38459.58919258363,406.1805730806045
458,18797.344281636255,894.3016901338316,1208.5474318748477,286.0917880122951,6.496189841354205,4.697388751095228,38478.98495383549,406.23429038222935
459,18849.342835403175,951.4767099141101,1210.2769118041733,284.87673484036,6.476191840878235,4.549810335188515,38369.58862044449,406.274800935819
460,18848.52829421762,945.4420214130911,1212.7078678686532,281.0966809296188,6.619262225313364,4.332919870234222,38377.96149660829,406.3212486267083
461,18896.957502620255,942.4268869095608,1206.264802631889,266.3472802601961,6.5189661492918844,4.306969026391618,38353.97611098755,406.3547670451105
462,18911.487261090504,980.1045363690769,1200.1826052043928,254.5041085538205,6.5420147011078065,4.212275930290227,38319.879631547854,406.40182395413024
463,18897.197891227454,948.5252687688094,1231.6735248079626,247.37669831452962,6.355691536796948,4.126836704320889,38341.76178577914,406.4623701109034
464,18891.299895631346,896.3439019562076,1300.4044824409702,249.43493102634653,6.260821495329956,3.9798022350162476,38329.40153692498,406.5040063513257
465,18868.783546905266,889.654538738921,1321.5474314241574,243.33813381511155,6.165537681750311,3.892424163398922,38343.87300013457,406.5356154823469
466,18866.197038154896,881.408427388082,1367.2607162042173,227.83263181687212,5.895213510130866,3.8516370695257836,38324.91353871623,406.58713325780957
467,18921.239902652997,852.5680494542978,1443.9550230487193,219.40313263466973,5.501354445558882,3.694575456393215,38231.11801248973,406.6291927329635
468,18903.203007388835,889.7216011259432,1458.521534263059,208.04577234620436,5.347248391530358,3.6117509002631145,38209.16938551299,406.6619679910591
469,18865.090362251387,964.0465964717246,1469.0292435809044,192.89713175745584,5.158514589019339,3.5477326743772766,38177.98779466667,406.69946958368035
470,18810.58757926718,1020.0703552435265,1514.3091389259273,184.5041979549681,4.9234858028785355,3.459716164184729,38140.04506800737,406.7254796474707
471,18795.248846815346,1040.033330143633,1474.5279466173522,183.77539078489897,4.763114163478066,3.3764580909812683,38176.30691516024,406.755690345852
472,18783.867564762622,1035.2416022326527,1499.99201254384,187.7673612324151,4.4733334314806985,3.2804567732873564,38163.5331408083,406.79596505310167
473,18754.12398064598,1037.2005443647029,1571.8463617022203,174.49669126159677,4.174620218307766,3.1179194168964273,38133.34790962732,406.8262741706262
474,18738.12043443313,1085.5127423683161,1486.1094590315765,171.8736934452781,3.9570946600212915,3.114569270116939,38189.7533722685,406.855856949854
475,18706.8548615508,1056.2552972280046,1524.928906045008,164.22902419482202,4.041781107281661,2.992645671139705,38219.27712110504,406.88572976055644
476,18662.905433629152,1071.006344656535,1518.0504985683829,152.0730564496551,3.965420098500387,2.9043745103264915,38267.83275428788,406.9120512623045
477,18585.90784956859,1138.735270375792,1505.1002234153834,144.02001552760868,3.940337911707539,2.785578840048619,38298.41644779191,406.94235536424816
478,18577.62594644801,1080.1837971527711,1557.7325881990919,137.43819170520743,3.7098373982053103,2.718186932608,38319.64685620475,406.97325408309695
479,18571.40893072037,1018.4848592370606,1670.2918433538348,123.944881619114,3.478999550240062,2.674038683640725,38288.91152415842,407.0065855864189
480,18534.191090417495,1105.6517169508124,1604.837961635127,115.75449981818828,3.24928672004685,2.5982346734079096,38313.07293902387,407.02832134014443
481,18468.477154005977,1144.0541023347225,1650.6943774399367,108.41378871710214,3.022433887458365,2.545972161543029,38302.2838593854,407.06505816452517
482,18422.57807981283,1154.1509203472453,1725.6156039514374,99.66794361907122,2.8107059101812206,2.4946247180057783,38272.33237728551,407.0888506550812
483,18388.375432628025,1124.8115904674635,1765.0131064818313,89.99506405111673,2.7101833257782886,2.378527910205478,38306.5053022317,407.11887402514515
484,18289.428788451478,1080.8291758661308,1880.1291420119996,80.79601294746442,2.551015688742429,2.3092758091572234,38343.89894554881,407.14558231041184
