,Susceptible,Exposed,Carrier,Infected,Hospitalised,ICU,Recovered,Dead
414,56308.76155699103,108.4572355426794,128.1437688867019,70.71916641365866,1.8404063524347412,1.1373392143000105,3354.282921170268,27.026041110322964
415,56307.75928311146,110.52190401267131,129.55313401860528,67.91584259790736,1.779697559501663,1.122816942390008,3354.6743641554344,27.041393283413118
416,56303.733545405295,105.91366339198375,133.2692205168904,67.44407016629148,1.7747981764628122,1.1150158165261232,3360.0649282262452,27.05319398170418
417,56298.81007858021,106.5435062707507,139.34294275754428,66.31393709427019,1.727709744444441,1.1028747793741274,3359.464572674862,27.06281377994825
418,56295.671738154684,99.78094430358702,141.51096385126658,70.83550630918086,1.7142256080033798,1.069862228985565,3362.7124574097106,27.072737815976602
419,56291.19331118904,102.12385423363477,132.2750347336121,73.51456824176645,1.7393671116866147,1.0624740590533928,3371.3757989326346,27.084027179959502
420,56283.42651533308,105.08952929659145,125.96044150586272,72.08195208548845,1.7939556474196923,1.0754698094570105,3383.8432753980815,27.097296605412357
421,56278.96983110065,98.299105417995,127.94626614105086,71.19080354194877,1.724937695882533,1.0657358253556923,3394.066368514535,27.105387443971388
422,56281.90135782325,92.87194070260668,124.81832926852124,72.15549445353828,1.668134569221017,1.0947147200881597,3398.744164908121,27.11429923604977
423,56279.13990884051,96.46345850628383,121.25471388754048,70.7659399995256,1.7113198721305474,1.0418904916399627,3402.866994788293,27.124209295470706
424,56278.211362135735,100.86945202199817,117.00395988362045,65.42133409846434,1.7229736820597361,1.0156263671018986,3408.9879443749005,27.13578311750575
425,56275.80399219166,99.8421395527658,117.01781097500375,63.46299371848701,1.770167819946499,0.9926932085051483,3414.331956873354,27.146681341677812
426,56274.598109226885,97.84687880561246,119.98372985663946,59.06981223435044,1.6682060962680785,0.9832451648368123,3419.063401426102,27.15505287069426
427,56271.51098076842,91.95885240039337,122.73427330004868,57.99849881122518,1.5921040927405912,0.9586107580698577,3426.4519678269116,27.163147723581822
428,56269.507861969905,88.47304850767303,128.6195152543556,54.295486352326286,1.6555834222906622,0.9280295909312481,3429.716023233192,27.17288735070504
429,56267.982544942264,86.5618920525119,129.13213058324772,54.74053376150627,1.606203903114722,0.9241020173927684,3432.238033737544,27.182994683812623
430,56262.52231538283,91.8431128139284,130.12188598201323,51.67578726820466,1.565853006106165,0.9046773501250268,3434.542283037602,27.192520840580006
431,56260.05821609055,87.90836060536483,128.53862832736206,55.800597061921046,1.490721562096934,0.8979601297093941,3438.470794431843,27.203157472547208
432,56260.620007767284,87.3826384099245,128.56498415052408,53.345473794119165,1.4696894381482761,0.8644271490465343,3440.9099702100657,27.211244762282295
433,56258.76392795988,91.64668970928845,126.46545948737763,56.91760583021108,1.4035460789318082,0.8472172511706259,3437.1041550809127,27.219834283622294
434,56255.09627829105,93.25581244472598,127.36897672923982,54.56125981343221,1.4032542806984563,0.8342746591764475,3440.620006253249,27.22857320982622
435,56253.143622623036,94.6566783192885,127.52316883062606,54.613400936788864,1.3071499055932696,0.8261606078857817,3441.0598889583,27.23836549987507
436,56246.84459391574,96.54213433847765,129.39385751573144,49.83965807084098,1.3803611200238197,0.7835622057306929,3448.337854859782,27.24641365506916
437,56246.007452043006,90.1186484632871,135.94851169821365,50.02470414480175,1.370192488247443,0.7546082285926032,3448.890681335872,27.253637279372857
438,56244.293205305716,92.4007999066682,135.33373315048777,47.43052530792791,1.3824948889709725,0.7640277963572818,3451.5002467099243,27.263402615340684
439,56243.91835727316,95.22178885478658,134.67337429133792,45.459078555211846,1.3940505867741981,0.7909856177281781,3451.6388143239146,27.271986178484127
440,56244.40823363834,93.91714497423017,129.70329955783296,47.12064271237692,1.3031901907099754,0.7844292266433213,3455.8490536868826,27.282441694374732
441,56244.71144676454,91.49578797286739,129.756538545362,45.743540930526116,1.2424314723363319,0.7860262089056648,3459.343100379271,27.289563407582488
442,56243.155599859245,88.22953576249262,135.90330869441502,43.96771159456811,1.1761435005377405,0.7637114297703387,3459.8737872486054,27.298637591753927
443,56240.4395734288,94.00238605886778,126.51693698606884,42.26673906976023,1.1668769094926772,0.7379846176193352,3467.933941217776,27.30399739300445
444,56240.37655959668,92.00609462551623,128.54652203060832,40.8299065973802,1.106011715266962,0.7189582369519052,3469.47406705617,27.310315822810452
445,56242.10492205555,93.78954963851075,126.8851099751336,39.15460130505581,1.0622361740665278,0.703475903978445,3469.3501708463295,27.318369782772482
446,56241.23171822849,97.28080985402951,117.25702104060808,40.10754680667824,1.0176830363897478,0.7055143898673042,3475.4426218634803,27.32552046184891
447,56245.321522606086,96.61644391849532,120.14376983089568,40.41393986745885,1.0067151085166035,0.6946432386616511,3468.8391151625156,27.332285948773123
448,56244.38381024555,87.25084831683711,125.21733724252404,36.988319942339686,0.9497633934473961,0.684097104936689,3477.555830049685,27.338429386074008
449,56246.120596128225,85.40097249307966,123.1197161126293,37.57636750949231,0.9575289905038888,0.6572912388336306,3479.189355646646,27.346607561979468
450,56242.04420331921,85.11758090215147,125.05994704186098,34.326826574309074,0.9306030978648313,0.646306751826107,3484.8908527319927,27.352115262184487
451,56244.134478151085,89.49314012816355,117.84867122388891,32.85565438455208,0.8952157078298206,0.6278511402716649,3487.154657871712,27.358767073883516
452,56243.228373202,86.12518758590991,118.59926261117373,31.69034138408204,0.8515078895252919,0.6197072678610641,3491.890320205432,27.363735535405922
453,56241.69561096857,89.76449738198973,119.73238166632639,30.20416200081385,0.7810085764653156,0.5985652313730543,3490.2232581845633,27.368951671288546
454,56240.05356493383,86.94890019645685,125.22402237430681,28.082730707400902,0.7772503330101792,0.589390366405572,3491.317513036745,27.375063733237884
455,56242.24615634825,90.64014666960907,117.50337688236877,28.1156078689003,0.7637438969207848,0.5737948878973911,3493.1460107453545,27.37959838209306
456,56244.11464405255,89.26113827849798,118.29979383909922,27.148990724413636,0.7136191867898648,0.5519948723812539,3492.894212218334,27.38404250933138
457,56247.72637668388,84.84422856513731,126.24901642119036,26.095100597248777,0.6762082603184633,0.538919696841529,3486.850630774515,27.387954682259085
458,56247.726256222966,88.20092466434821,126.27692981117283,25.63237113196344,0.6770325107718735,0.5149127979546119,3483.944726896076,27.395281646132766
459,56249.83080843547,87.89915891562053,122.85456572341766,25.271774756736885,0.6485863368252058,0.5110272945395005,3485.9521675142214,27.400346704553524
460,56252.48688107144,85.30286414444863,125.7527623064004,23.37432124264633,0.632781006371729,0.5002589661716423,3484.912955729614,27.405611214299384
461,56252.69217159338,85.74508360575544,125.88586599674274,22.55819201064096,0.6048250069704743,0.4869697818969047,3484.985165765836,27.41016192017292
462,56251.72072835281,82.42940001400899,127.10252749896688,22.97730820090821,0.5776595492187409,0.4825228072520086,3487.664339882987,27.413949375234317
463,56255.97422084749,82.02491981779451,123.63336522584765,22.237591587747577,0.5532572740139753,0.45922918834215687,3488.06814508376,27.417706656391715
464,56259.36881735132,81.59172136198318,125.50659427047758,21.8617077684618,0.5298016730435764,0.4433658479613834,3483.644229609674,27.422197798471917
465,56258.53962931856,81.79740262026668,125.12404557582826,21.033459967191174,0.5298115322870686,0.4187505437188027,3485.499054736722,27.426281386824332
466,56258.18372287227,84.48395057116382,122.86905680914887,20.219287931011635,0.5095001940437555,0.3983733417962962,3486.2742564124155,27.430287549550737
467,56264.089878118655,83.77524379079902,117.12362027467522,20.273576962136516,0.4819335104761934,0.3862896652504577,3486.8039596574017,27.433933702005493
468,56265.119179915666,81.6404059308975,121.72964247896444,19.736821641105212,0.4464256556700196,0.38834933014788847,3483.8694124586027,27.43819827034268
469,56268.44274592396,77.67854603980282,122.17614458802198,18.419684077340268,0.4344879222354504,0.3795285370581037,3485.395468225641,27.441830367340508
470,56269.51992532679,80.63955383143282,121.90444005614893,17.98290800760987,0.4109681787841619,0.3683199340413892,3482.0962807353976,27.44603961118908
471,56272.275067282564,78.20434738465096,125.12955251414698,17.996987222291178,0.409224145957311,0.3701726544466481,3478.5330552756177,27.450029201712052
472,56276.27335695665,80.45892365541587,123.7474440246736,17.181599427698117,0.3982017065542025,0.35235061176228943,3474.502775641114,27.45378365752117
473,56282.75489420823,81.9301627561422,117.51906008258062,16.894039154771676,0.39170615807898457,0.3348885565480513,3473.0872008032097,27.456483961827207
474,56285.680793952546,78.97619047260896,117.96404337335775,15.786718876283775,0.40020791034735315,0.32132524883831376,3473.7800216400883,27.459134207317142
475,56287.42162056274,81.62087305549376,115.60579341321983,14.442816613054765,0.3677642091053462,0.3148719688772975,3473.1319857915496,27.462710067350365
476,56293.33053176731,79.50935298525111,115.3368042516017,13.550692642893624,0.34063017771519405,0.30842259375150266,3470.5268165110983,27.46518475176945
477,56296.89873866511,75.69398996212337,113.40411550946071,11.950650911487024,0.3427303241295704,0.29650179326280296,3474.313899078329,27.467809437488473
478,56303.09342344009,74.22478161655347,112.75528892421802,11.069371819625573,0.31996970554188614,0.28722543562549613,3471.1468929489556,27.47148179078275
479,56307.87118536542,69.42922068691887,119.27037259386715,9.791282327866599,0.292329100689268,0.2822546928036838,3465.956976223951,27.474814689882372
480,56313.15736045743,67.54485247045773,118.76657562502439,9.01392640899218,0.2762231075993526,0.26914574761214144,3463.862427275874,27.47792458840272
481,56316.208221431116,72.29560715285905,115.49388941991754,8.032794299568415,0.2685069261645612,0.25973329900346936,3460.329665749841,27.480017402926656
482,56324.49892480312,71.49979339055814,113.19187879944879,7.399716627990285,0.2502743073206653,0.25547132074431234,3455.789534294757,27.482842137452053
483,56327.08541402395,70.07257045325112,113.13376136606183,6.655764640726871,0.2317453796393069,0.24452316687102116,3455.4596643921122,27.484992258775495
484,56333.16749076573,70.02236283305433,117.4701628002972,5.705126130744454,0.2181262093810567,0.23434685193275778,3446.063477802308,27.487342287948035
