,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
405,28.648269293822246,31.898709948467527,36.145718855325875,10.640257434982534,0.2936152627636845,0.055431753678393536,33.26613463780902,0.01442246689719821
406,27.47867249337549,30.37549344338821,35.582952776437644,10.09030826893644,0.30330262782462997,0.06351257820839121,31.039738657735338,0.012922842100095661
407,27.23674600624171,34.02952429488839,29.861875734126347,8.408370175209368,0.19480846131044297,0.100102974428681,35.813076072454095,0.012189416326309392
408,25.236372944043705,32.32430595828767,35.99008131316238,14.491246258997704,0.3433803995722562,0.06008010649396666,33.121209804382566,0.015298252800325061
409,23.885174815041122,32.24098389185421,28.367110189919163,7.362445201211192,0.2781768138588627,0.07178788322782922,30.04559452146614,0.014258873346971356
410,23.951735393721883,31.305399497615863,30.512473904066795,12.859714863461068,0.24262460929998547,0.09979816286706812,36.01783640510996,0.011703467541409936
411,25.009671755832468,33.30223895646462,28.606419409087806,8.505093753579123,0.29608816559084566,0.0611348755997737,31.72445495766655,0.015141993347719766
412,25.876327528687945,30.20491080366581,35.28445687651966,9.437614947237186,0.2931940714547472,0.043061614511489946,38.58505774919808,0.008711743003134265
413,25.51213081104326,28.277318022065458,31.11804977351068,7.465436622110169,0.22271211289677223,0.09513887481688041,33.22581249937335,0.013959018566278344
414,28.121934654706724,31.02639955500681,29.487346992757136,11.591385092138582,0.16141709869493148,0.06696183411492927,32.15757499978005,0.00932619908258196
415,29.932472921303518,30.93474680086099,28.870078330869063,7.07953281184241,0.18197261169115256,0.06630394863509358,30.32391590646993,0.015352173090152067
416,25.68336668989467,29.709104396075652,34.31734501676323,7.9535586169446795,0.25336640796838766,0.06275263654276766,31.073930760705597,0.011800698291068027
417,27.470574578769682,32.394041403859504,31.764198525092556,7.998087105532408,0.1808439917632354,0.05697853689774698,26.8702190273863,0.009619798244068554
418,25.54455255531907,28.682892980835177,35.44545494799886,13.115458982937206,0.2297904591344134,0.0549751113296501,28.792437290167168,0.009924036028355347
419,28.15107466262731,32.629501628264535,30.286591698216757,14.973750485656225,0.2740066044034194,0.07572376215456483,36.81441618555168,0.011289363982895208
420,22.872561809899832,30.639357665865077,27.6736826029084,10.229877889471378,0.31836198899239554,0.0772353041735648,35.340038275346224,0.013269425452856337
421,24.958509457660746,29.415193690087527,36.20561756868397,8.135575704919383,0.20222572525865615,0.0750769984301,35.18160257411496,0.008090838559029645
422,29.44139494695867,26.509868224365057,31.93703293975339,10.687550424997061,0.21302620862841204,0.09625460490301498,34.11919134054417,0.008911792078381102
423,26.81125309638459,29.57270207912309,25.981184275445926,8.855807781014914,0.23931593751969168,0.0299181387173209,30.9340829765571,0.009910059420940209
424,28.322031812401327,29.250578517167874,24.844585001453556,5.646274028263085,0.23833180012606797,0.042009491410913494,34.44298139900867,0.011573822035037228
425,24.087739520452967,26.49510946454187,27.522421933774215,8.951556595916845,0.2726981759577071,0.04598518211192794,29.43175201890621,0.01089822417206585
426,28.639647591185486,29.84553055594902,31.84079130310236,5.498754164450057,0.17183402362086192,0.0619995800500069,33.37109214393353,0.008371529016448005
427,25.530733699138327,28.61786215760628,34.50588856282537,6.8961300783087625,0.17603478117207,0.047300155347309004,32.91930009994829,0.008094852887562873
428,25.671405267411327,27.674524065913772,31.160327958634124,5.821491750361691,0.26649190027910125,0.04552685520050517,28.935460673691406,0.009739627123215883
429,26.299818495260073,27.825135522916245,29.73629197807737,7.879035418003512,0.15888210447076062,0.05179798680090065,28.82182899961212,0.010107333107585
430,24.71303001522639,30.173259574655923,24.892038813239424,5.507717681850083,0.19473702338362756,0.05225166498172739,27.01727931528444,0.009526156767387115
431,24.923385341142566,27.3874846334278,31.32223684199136,10.893975658418391,0.15262872239090633,0.059131655483810885,28.851896735383793,0.010636631967195668
432,28.147816452453856,27.586024775719537,28.111746971159885,6.347157423876717,0.18121775556852365,0.028017322545167138,30.586992230676202,0.0080872897350944
433,28.040321761572468,29.89640156897691,25.632350269612953,10.132170734890774,0.1316837342496781,0.050349989734073466,24.234506632419837,0.008589521339991512
434,25.606905205825658,29.274554874658897,27.66543213922136,5.870581702722754,0.18451637886542183,0.0393580279145389,29.122756378161647,0.00873892620393181
435,25.127426072559302,27.08008174056895,25.679215866006427,7.554290364151909,0.10874614257180128,0.059043715717082085,25.567308777610528,0.009792290048849996
436,25.19483468815586,31.493863395453715,29.60840737626456,4.79444360620117,0.2539382556370098,0.02207584028002321,32.47280058963752,0.008048155194086384
437,27.575837523395606,28.412979396127664,34.83646527131822,6.598007240547729,0.19290372755815466,0.03445148732303358,28.12866399948599,0.007223624303699655
438,25.800264070137963,27.51451080742795,25.232359364046847,4.924539610551837,0.1962619630423064,0.05552137452515915,28.409829444190517,0.009765335967827572
439,30.084408199561892,30.459256232121792,27.638267284003422,5.079197184922142,0.21806293025815507,0.08040200195281204,30.2229758135518,0.00858356314343944
440,27.174339934138253,26.684463568951443,27.98910744950786,8.836037627730118,0.09733395491306118,0.04054081406555879,31.38457929710622,0.010455515890605772
441,25.65249185191084,25.349278725711034,27.77063572707381,4.576316380276713,0.13089735084789503,0.05358914248101829,29.146538544299105,0.007121713207751593
442,28.450828708893816,30.006675614186207,33.27292782456098,3.9390548099972715,0.11128227293489242,0.028167000644917263,28.98151557822845,0.009074184171448431
443,28.67668460490962,31.392711035355966,25.61986073898079,5.2478748304652285,0.159804032439835,0.03150077425387666,36.736838574080394,0.005359801250516103
444,26.04231735949409,26.105331191608883,28.101622624960424,4.144046365249142,0.08519257810089935,0.028911080895954018,27.582443197888118,0.006318429806003442
445,28.478418933080924,26.75005647422365,24.96660146122914,4.9156615644183566,0.11204686987282536,0.033193265212806015,28.354522723240102,0.008053959962028337
446,27.32365303902057,28.196856866076367,24.705596650557602,6.512856826223587,0.11941724638019303,0.047207278545364356,33.41610405617219,0.007150679076429532
447,29.207136515483896,25.11733213789795,25.78169807343214,5.702995178055387,0.12565074949871669,0.03399642063639274,22.603629814518516,0.006765486924218932
448,23.531494988266147,24.46920734879361,33.83480295045183,3.2273593657659596,0.09917265262835825,0.03949869303015546,32.24820987543595,0.0061434373008753375
449,26.127653948817862,24.390868066137326,26.24074388989477,5.852323799975279,0.13404854309029668,0.021862572662571477,27.76117954577795,0.008178175905463318
450,23.863275852694397,27.939668661720216,28.22306025264841,3.0475886447315284,0.1117262997795413,0.0296235627319531,29.56477293804156,0.005507700205020316
451,30.029333012344633,27.939058180456254,23.563498954444167,4.261004182112651,0.08573281630710838,0.01997793593124784,32.29313815206364,0.00665181169902779
452,25.189631485360053,26.095736434448668,29.46368897670232,3.6331437317653483,0.07563289284636558,0.029587643194063075,29.925293819080267,0.0049684615224074935
453,24.896034292382282,26.428796525812547,22.78948672973273,3.486058027879499,0.05799402419054463,0.02604602097645252,23.228972271513623,0.0052161358826205845
454,24.495045991460913,26.137092026203415,28.952689211736292,2.8374409205089317,0.10502076775868797,0.030604305375821893,25.589300843642086,0.006112061949345095
455,27.95038975536419,25.75779834094517,22.06655186779297,4.130069909595767,0.09054799767198483,0.028559901960737887,29.778887463974026,0.004534648855174849
456,26.93656950804787,25.06808180375159,26.447090194862653,2.729433762524499,0.06648408024692082,0.02403405905474603,26.684770981027594,0.0044441272383205785
457,27.871204404430788,24.25947177309459,28.676381486455274,2.7177558503747226,0.06018112375760041,0.021005646559811252,21.827622960612416,0.003912172927704579
458,26.947694520085847,26.947814980994778,23.59111888178386,3.17312640509107,0.08335881999007975,0.020056762208900562,24.041790641646564,0.007326963873679463
459,28.123060818542474,26.018508606037166,26.320274354764862,3.5836570610030596,0.0733922229532421,0.033622255276408435,30.13050143668761,0.0050650584207613475
460,28.54129562007761,25.885222984114943,28.481517755286834,2.25093872597806,0.06670610302443501,0.021113056839528174,27.50208383547011,0.005264509745860007
461,24.896190740342302,24.690900218405915,24.248680757099102,2.661386638809951,0.05683005707061611,0.023658529597156253,24.968400776564593,0.0045507058735375985
462,24.96863083963578,25.94007408019644,29.25575767194289,3.4086582612744163,0.0536586322307541,0.02356656075865784,27.647804956786747,0.0037874550613913255
463,27.791113171118617,23.537620676440074,23.942100872654557,3.043185096524338,0.05026602114664923,0.016232110956263743,28.194918371891635,0.0037572811573972657
464,27.921397086398514,24.526800582574186,24.959999038385522,2.49311577910243,0.048713812595666324,0.014283692508857804,23.497481612312356,0.0044911420801978285
465,24.77758950628827,25.60677753905311,25.401096280769607,2.105471655375041,0.06332512963311757,0.010338816441800758,26.632414633336232,0.004083588352420144
466,26.812421432529067,27.168327878820936,24.48177992792382,1.788860425824926,0.053110744850616995,0.009021234835983868,27.587623108222143,0.004006162726409438
467,30.03295500306028,24.126799756674508,24.835506537039294,2.595743457508282,0.04454080601595789,0.020416282465516702,30.562658248046727,0.0036461524547514675
468,27.349394139454095,26.320092342440073,28.45493020234159,1.9062740935771383,0.04010904599515317,0.02661501315698681,24.41484694065522,0.004264568337180852
469,26.699184700362395,23.375618692072106,27.337478583166792,1.4027118583633997,0.05173967290252889,0.015739217647269522,28.225240467400713,0.0036320969978353595
470,24.490965777968402,23.41378637513214,20.452778583502138,1.9869067175497221,0.04168902086904914,0.016370601849287184,21.191778287725025,0.004209243848565817
471,28.762744472149745,26.00760251636871,28.44280896315057,2.202376856960186,0.06097148317490395,0.02308732031501649,25.199519012369848,0.003989590522972993
472,26.786682171497247,22.788392497414055,20.53381622664915,1.7547527485609113,0.041770970487173195,0.007507212957174312,22.756402536993924,0.003754455809117463
473,28.556719917092998,22.07518266551221,20.60394356478589,2.049966140541568,0.04443933881260673,0.01009723758737155,27.14114507918871,0.0027003043060438714
474,27.037027355056026,24.111127610739093,27.065099894272322,1.0123005983972622,0.058388385675439886,0.011061394334564663,27.72984819193455,0.002650245489930928
475,24.652471493729127,22.911644883537978,20.266962300653176,0.9818216328787271,0.02854350317796564,0.01688701255363235,24.004435645189904,0.0035758600332287576
476,29.410995365525352,23.502084160956016,25.61360423119865,0.9932348832995934,0.026480333283694847,0.012369095596607461,26.805826085074756,0.0024746844190801373
477,25.708604593308955,22.140397695509105,25.955760718636846,0.7613317475208317,0.04772104003292124,0.010382710916830646,29.495687160539756,0.0026246857190221633
478,26.15053075625201,19.955845981274074,21.425054326843988,0.6688352874225366,0.024573428795636208,0.011273221073745178,22.983524626878815,0.00367235329428048
479,25.124265596714434,20.346503671390195,25.142064601024796,0.5496199044927038,0.018062322068091857,0.012173074425942364,19.934348871709474,0.003332899099620555
480,28.11104014117363,22.824865049156614,24.70923326561775,0.5813846983075536,0.020198446066311847,0.005732115549648354,26.016491193096037,0.0031098985203485063
481,26.059939955793766,23.00907898211224,18.258324299710935,0.6104032135568322,0.02583231793566401,0.007053655979150493,22.527178429761072,0.002092814523936854
482,28.35074072254017,20.060037350530692,20.85585111283161,0.47734844918356995,0.020664337243061427,0.011928434304243318,23.81060926745613,0.002824734525393589
483,24.64651361390012,22.06002439306692,23.487247330373922,0.16999178535119663,0.014215325763685617,0.006594962112899259,24.316643711255505,0.0021501213234409533
484,27.992020561353556,21.90994381958158,21.960151439778368,0.09688779053210896,0.014750309107934774,0.00616581862566496,18.595833971549393,0.002350029172547073
