,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
409,311.4587438985636,354.4886042843416,344.87454798338905,109.51436077419359,3.447980820530244,0.6519253828313251,436.5513886744438,0.221492630039631
410,337.12630249933665,367.41805182373867,361.0768699032679,107.61573555285185,2.903558884661957,1.3248947416958936,481.44421517563586,0.18676543618531932
411,326.82472828568336,317.9783806696661,363.785331252027,84.64484679872349,3.9497505943614084,0.8332697118215595,496.0939097630094,0.12588745877924817
412,361.3937209623762,319.7371529430673,354.0541593681431,158.9080908219735,2.473955704955052,0.6818129322147141,411.87888222155766,0.2272163664705506
413,330.7057236193076,328.05892618320456,409.6461873250444,94.93712084625287,3.9048673963275515,1.4009045684340564,389.0380623976105,0.11943853884920717
414,312.75250504067327,292.12376977411714,319.20865814227676,146.9226181661761,2.489738991605854,1.2080209491100362,442.5082656388147,0.14178046233011596
415,368.3908255792113,285.10033806085954,299.73150648072266,79.39169604954607,2.026099399732949,0.5181834713293925,422.514443012977,0.1984135156625469
416,335.6515039485453,278.3976146253908,299.2445536810335,107.77036146216965,2.5082296804188906,1.071786637623771,381.00145698395295,0.13272763727067038
417,324.09549056540476,298.43390960153255,370.22115989601895,105.32348639531891,3.2347995682777047,0.4604745452266485,363.4527360981642,0.13618150308442534
418,317.381008971234,277.9223956139445,295.9841165673638,120.73088900744894,3.226095455889094,0.6310464310202304,362.60035913800505,0.1601158452269033
419,315.19836203365855,271.3031508680334,303.70277113912084,85.72135428398546,2.33445454920078,0.6713573141725592,432.8714325544406,0.13186107187055823
420,344.09249281210685,269.74646215539576,302.86492001764606,117.43161964304007,3.385267232580507,1.1505248759784832,348.29247894152155,0.1350400870475654
421,345.9312530146011,243.22877945501847,303.64125259580294,74.8914794162191,3.0590649245404578,0.6734532967723229,325.06856834852874,0.15099132980166888
422,325.199607470091,263.54412950228067,243.78003339420442,58.43093011856423,2.169706233594865,0.9712154234860324,357.24372682745286,0.15164399666848277
423,353.612290014937,263.89853181159356,242.75396693917907,101.63222679878983,3.0649630605835876,0.7252840293732072,349.6792323882204,0.15503550271406474
424,355.3083001001571,228.03343464529198,260.333247178875,74.69338529149577,1.9737230360415379,0.8849564563383961,263.8279608905499,0.13208018397069396
425,314.3444680540459,218.21611557969223,291.6952396987539,59.89885288656131,2.4723696376686797,0.3823478719206197,318.5268229316342,0.1588020836108648
426,375.31148641723127,250.53882012277228,216.802993729661,57.43192068121732,1.9804092820380959,0.4900702051771874,309.65915476089856,0.12894016794656993
427,381.0549478922101,209.01653887040877,224.21413167181652,51.52245969370049,2.107437162309017,0.35787327968491256,253.07688809411988,0.11022416029761432
428,324.68372174102797,235.79293884578087,210.98389033662352,48.42811988546133,1.284086463822491,0.33632196735884734,320.72744240309663,0.1528083837048997
429,352.0057826133424,198.9701624873985,204.6442713747441,51.96688831636823,2.2796502569960024,0.690921891767635,248.93606882501376,0.09809995285999917
430,332.25293898110795,222.17299013124358,283.3601766542196,47.350952397253806,1.736695893333411,0.45617748051096,291.83506650243334,0.1482173437198738
431,345.13804126987884,228.59069903963075,209.6855662261684,51.322284661511006,1.8627687369307224,0.6082085818950844,253.18666313718376,0.11100484218365254
432,321.6615468046839,208.92210361128667,266.11019570095414,76.9385044042261,1.205011121620954,0.6308611984341359,227.64664697682736,0.12801658011231107
433,348.8409114887607,215.84266867002904,236.30022255445826,52.68363462465837,1.1070796071586697,0.7071128005619475,289.6487960630111,0.0884713712202469
434,343.44889553945256,200.20057584670454,193.5823306512393,60.64695903531392,1.0266116548909323,0.2925787154712097,242.22525209199569,0.08915263695236783
435,316.5263523924642,215.2826018444681,240.20504759481514,50.73642195188722,1.2630775905226048,0.6022956950121965,250.84266066250657,0.14158445046209128
436,330.57031634617493,229.0107477642825,197.10625874486388,54.81944705796274,1.3663052100255204,0.33553692549192254,239.61946728296542,0.1294960133473912
437,310.93223763248363,214.25429311026608,214.5326277977811,39.90388841733753,1.6182985455993708,0.6540252282787518,249.07576933926526,0.1196392310565724
438,310.1988527502986,193.5652357219589,195.39714465349542,40.67402826727714,0.912413427199064,0.307385982698461,277.47294106174013,0.07386715276781727
439,354.76387441517926,178.21761967957173,239.36621728164965,58.24842253847018,1.4309450002462358,0.42143172126258344,254.11514702784237,0.08450772562123478
440,347.90569032479823,184.95682369965783,186.09867373012273,36.335220738088296,1.0397594480375898,0.3192522468536715,208.33788379430115,0.11111306568481419
441,336.04261789482234,200.7763718996716,208.7188400952978,33.41455616023884,1.2776038635051226,0.2630434899157548,212.56846440098425,0.08806527144990925
442,342.50817768413526,180.77722839617007,187.03360930191397,35.44475096658973,0.7778707736808906,0.19330751202017116,264.9699723037402,0.09151674248406436
443,291.6501447005096,185.08781453834655,200.54236332828,51.66151866373441,1.1023215424008745,0.21779257536114993,232.24149538151772,0.09304888383487216
444,343.4870652434146,195.97231446641666,199.8469780059528,33.6987369165101,1.1271518737383552,0.33138627695696954,184.1302863158004,0.07305886793254814
445,315.8691524166835,200.69534747550819,169.91290053078455,29.121002992095054,1.058915934402451,0.48047377292533133,231.98599816998836,0.0648565748550439
446,296.7632413270832,193.3697083026329,180.15577281999165,28.486037570777913,1.1674451016486207,0.3596655444126773,177.3789856966318,0.1159974086492388
447,312.20984921700455,199.0797184665567,175.10132320388354,27.75192581255186,0.5917022115568641,0.36237997933411026,188.23214394154647,0.09647688775858956
448,309.2996399099393,196.27662068303704,229.64071001985698,28.24928159160535,0.9774416974610911,0.18267853271064283,205.67414477469362,0.055443621407993963
449,330.8494181026982,199.53051218469065,184.39353344769017,42.34741869009099,0.6149090573929397,0.25733780162750475,208.7470947557029,0.09312139349646646
450,292.28656901660463,199.96696187420352,214.00095956387275,34.73999586217529,0.5009873589487308,0.32958880808179036,201.23954635679084,0.05158638739716755
451,340.47062993043005,207.65712232487746,181.46416607323968,23.28514143858945,0.6554905397593058,0.17065903137618646,194.19652681922923,0.07206496064802033
452,318.4931455476864,180.77520484851667,178.5109046436857,36.235975704348014,0.6674293020504898,0.15204963582795913,177.21325763492788,0.06886768709987806
453,290.9372993787823,213.0992627407231,180.62838051901397,24.594366736682456,0.6734401310751261,0.145543052515128,220.77360088623433,0.06553684380247024
454,329.9062865584042,181.90893857767688,187.72584216976168,18.321526383116744,0.8838224266639108,0.17408554812882795,217.2045347323887,0.060150502418416005
455,296.7648485111226,179.747767847793,204.77829180958022,26.775223900129223,0.7748368462514293,0.1412726707503618,224.56972339088736,0.06239803966743519
456,342.51766853966376,197.48491813579935,212.42376838204584,22.974746604913967,0.5942416679511104,0.2104730045975533,186.46048615844884,0.03826939331276095
457,341.4699303794092,214.38678614954978,185.62428664778653,30.278203475947194,0.7484815744069468,0.21138748470594335,213.9695707174368,0.04755173951277997
458,289.74993893303076,174.23309465363565,184.48867654681382,20.78966382985396,0.5591671609262773,0.13131021473688748,183.96070944649023,0.055919464137569756
459,331.8605233491268,207.25193550161876,231.26020506683,21.368865652744496,0.6216735948137645,0.19697554932287198,217.08502643130137,0.04779467774826913
460,294.80787094816685,200.55369951963849,173.5979193443143,21.163832426332245,0.4959052380126162,0.14113114764502732,222.0203082300913,0.03941737814671217
461,309.3319444129687,185.44107164635082,200.5122454836376,13.787140473237082,0.3647181882316002,0.2754915246268102,176.31482189763648,0.053911738021405115
462,312.6232326411027,196.9317667874858,185.26848761240615,20.429667725761107,0.4567590473028773,0.18739706141652238,208.46622339852303,0.05557191013047129
463,282.5524085584963,205.85981336015695,193.76253268830385,12.029169018581978,0.6303034305501275,0.14832435765549926,167.39873920697954,0.05353274527965485
464,328.9215207000883,203.01076317710636,178.08778735699065,23.07123902594592,0.30086964189034293,0.13922654883817873,178.4570165839171,0.045774731156164684
465,287.5341827741812,198.56080877991639,186.0925898874748,18.321454974366663,0.4527929075057595,0.18952522927100882,217.7092733627167,0.04310846628375148
466,319.37731037699564,191.07879210765566,245.95677818844038,19.47512738012763,0.2474884803988609,0.15771965463328932,173.49001325447838,0.028926656024089375
467,315.36746232623614,230.476874207297,188.86682575261474,13.593707324710707,0.3871684263232073,0.13295168464953266,175.73527964042768,0.039299373655525854
468,299.2662801655027,216.5767096285232,199.88289401342055,14.133654736807966,0.23882904026978422,0.15723418111697948,196.40859652705694,0.027884679803822972
469,315.5362357905763,219.46396213814734,215.84182059728917,15.60689855791842,0.2917512848241757,0.07739926446788345,168.5991078442454,0.04743009826292601
470,287.86073957003634,221.7814057516205,243.20341769109257,12.933154902262658,0.457835928738426,0.06989425784836073,239.27043827010098,0.0483654815501024
471,303.2194920742811,241.16671719819345,184.84029915994367,11.599809996380657,0.3045892114796333,0.07954583644245766,235.65728845440216,0.023838955159685808
472,279.82553147201196,241.40932698696815,222.88296432905472,16.03764015070344,0.2958369050988222,0.06560892249526318,180.33769165193146,0.03022217670976287
473,296.6323788643044,230.49041013267214,211.5034371855212,14.783479346113623,0.23484174351156384,0.12319586161981179,241.6212278813167,0.0331306102211533
474,318.40037633793173,229.99853538672025,217.56018698086822,7.802140933637689,0.33233023777310583,0.06984897527741195,220.02337562931802,0.03289854605725524
475,290.36540701303755,245.9994995601729,241.63556927703178,12.100198500882337,0.30469600589231216,0.0828639348448124,195.64549282259125,0.03979687106157553
476,299.446949806637,248.15451745341943,260.05189270352815,9.062285560523833,0.3042595990396996,0.08916454383215121,243.6266090356778,0.030513720829510645
477,305.3317123583734,272.85681839486807,280.8509325038064,7.345430599153092,0.2706722396743071,0.07732610908055389,192.68458096008132,0.03068107026005625
478,281.4272374450214,255.70380445920145,205.77669943127918,6.410930379936064,0.24756423631586116,0.10016116853120716,249.2581973882106,0.02156140281500192
479,281.9862668291815,275.42377829140105,242.3869619506511,5.339132197342042,0.20025874242013134,0.08500681369714239,274.63995137941737,0.028937320763317526
480,252.2236735610674,248.58192411821426,279.37585585750804,4.392230523125487,0.23865039001713412,0.11881254928179373,191.29721433310422,0.019795009287459787
481,314.946771705828,299.4321367557262,230.93294501882167,3.6801724649045346,0.18747702467535998,0.08379559071953514,203.57730892065422,0.017577144222031257
482,260.48813773279295,265.4805365399814,266.0641973051717,3.2732031456357604,0.17518553268974887,0.056879721910701175,236.2144121130318,0.02677411687116548
483,309.04868049580153,272.74209170524637,326.45287031343787,2.641326878997397,0.13699473621048627,0.057664932374330236,302.57697195000264,0.023250039196561226
484,266.14244357571613,321.0226808971106,250.2048680744089,1.2805303372453412,0.14197827172256597,0.09218172527065285,248.69032079655412,0.02564183317982603
