,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
408,348.1375267114946,347.3688264724687,445.7425841207885,246.95808857754005,5.2307208906214155,2.164184275045159,795.4333708766286,0.27777774159151086
409,393.48379874063824,302.69558929929514,437.9663399071502,161.52377090326692,6.523262988220592,3.1962049432728756,775.7311467767292,0.32833550371198816
410,348.7159591194658,290.2146265731675,342.6137054358486,166.05908115049283,5.367100815502167,2.323952225436694,612.9787139109778,0.33771469337135357
411,380.8340542357179,257.841137163789,378.2927450523342,133.14767438808434,4.350708772739166,1.9182025055282332,516.7664148486253,0.2659076010169613
412,381.2899054366,284.2294746419515,338.7989277338884,119.94380508930053,6.759599861613134,1.7383909616237847,576.5559097129501,0.27160630536884733
413,408.26389589818814,245.1575991006946,271.37390820813744,137.74514686983434,7.419699316089121,1.568173423102483,566.7066163074421,0.3005419785153704
414,381.8653479830448,237.53344294236683,298.8422056394896,78.07288054065559,6.620693984859386,1.5507221187551992,592.1582154240857,0.23907068875773052
415,341.17799233045656,214.75248865086954,321.5258628394464,88.55181088700269,3.3773107062455385,1.4749181855390852,567.8682487503522,0.37559388453016634
416,348.0382014817103,219.27094123502343,229.39157699568398,105.95140864591465,5.287912923649083,1.6161848458686934,397.064949751926,0.3031347301157443
417,422.07561583175493,186.94743541771916,274.2747384544607,60.18977183272004,4.073140192184692,1.4652700594518664,423.4487261983129,0.2582748195434837
418,330.41789860526336,168.4761411139831,196.67261532010704,117.41694189826863,3.6612560002217123,1.0433217762143379,409.13837262681744,0.20442672829015124
419,358.07927551707996,153.02875869215143,210.5140533797383,50.025134385956505,2.9671174900647013,1.0864778820054042,313.2065025917635,0.288844230723611
420,380.823189706765,153.61841269401484,215.9012256915766,82.28068023818142,4.013191403962516,0.8571604543923842,352.3361069517254,0.2834555799644784
421,382.4844119756353,147.1795262463711,193.48399336533853,68.2080888160513,2.863684930984859,0.7552542538952547,294.7875518169692,0.23314260023241917
422,337.9548592766375,149.81669054437725,151.61327898365118,54.59744012728818,2.038981165338147,1.8127096030860543,293.5320195701046,0.18302482892759234
423,362.8864940863621,151.69885516288775,190.28530521869143,55.30400702166223,2.1026845405452375,1.1391055081060928,236.81492043922768,0.19767910205291062
424,391.0563730847351,155.46622557058743,180.48696758991838,67.56017027338478,2.6836680616269772,0.862964691392885,248.49553455623638,0.23260570422606264
425,358.3762556594818,160.6441922338786,148.69778088514835,70.91819418916177,1.9928756084309747,1.0874342160937052,277.90353732765675,0.3187652348048364
426,325.4101740622631,136.03367149129434,148.71366103525565,56.31592721516087,1.7047845769748955,0.6159011553323224,270.89604293509115,0.1837203399121334
427,357.2813581130747,131.19142375288112,153.66552445427234,52.13843455088573,1.3662115507453771,1.0306653590301311,228.29987282621866,0.27387995740249244
428,333.61573355664666,119.11847490439241,136.01118996863858,25.025756956168486,1.306440075485278,0.6733762285532143,211.2648585467194,0.24659237624491614
429,387.99908283072267,117.17952957297959,163.39410201174337,38.508958964911415,1.4364434197930724,0.5497140317993732,214.77074127355115,0.19385063017504164
430,320.5106570492625,119.1597977015457,109.49649342503339,47.62491589711303,1.5739751369464827,0.7457250526826984,180.976352441236,0.23518742056728312
431,368.93252304761637,117.82801176024064,123.22338518883197,30.589572397413306,1.69724958781022,0.4886497626453888,189.5839463629634,0.21212991015568036
432,359.4210089764296,110.97621839036907,119.41902500164048,22.608575035094606,1.4053210539467949,0.4796836958808476,190.07717654979845,0.18544501454824508
433,336.68016784286124,108.49194963531144,115.82671041526038,22.363701203541996,1.2289284428294613,0.9474384681119048,174.41414071353393,0.1495908558856266
434,308.7238874581172,91.97971569561328,104.47994122567073,21.072411761084094,0.9380843105246389,0.7208486237625192,146.88599328172398,0.20536723370735266
435,333.53021564559134,106.20598842138713,109.33695237131533,36.20178060688333,0.9217647449876634,0.35127563883152263,135.315038641616,0.1789514997493557
436,347.07980328741564,104.44024714503843,120.91798921542959,32.384580034248735,1.0216541238068235,0.43369066218472535,164.47141383882757,0.17666192886203785
437,349.3740656727458,89.47895088660465,108.58877756059033,23.80439110429432,1.1891412690453622,0.4608622651877959,121.70404867363543,0.10361152987991229
438,342.74588471956946,102.37123577469475,112.160259334928,33.01235631095087,0.5560909411448762,0.4072415483851886,136.97368655660273,0.11722002968203941
439,326.8605855897251,92.45405484868775,92.3902799050289,15.045638844244007,0.7651660078554026,0.31001422661645794,107.22188703482504,0.12336662435354238
440,326.68326153548645,106.01604988756162,94.51410343438036,19.43167543467897,0.8452502004355796,0.16801580458208237,111.49274685062291,0.14570581834547536
441,338.6631268201998,90.6510471629525,93.00094382058518,29.828986625487225,0.7535152998499914,0.23853310972997943,124.08476869797454,0.078186050630823
442,345.9233167792048,99.37908057334363,104.71434889512867,15.264533989421867,0.9494822522258447,0.3603654289128497,114.265414986579,0.08076797413731365
443,351.82995535839217,92.3678279294136,123.72811639658906,13.411846098971427,0.6974107642886481,0.5106268376959333,113.30773688884024,0.08219235866696559
444,338.95554312726256,104.06142798066453,85.3119803336549,18.72930220670394,0.4300804392619044,0.16503216788244107,126.00659185717605,0.09558148951815056
445,307.7221964758198,109.476244256223,88.17508275269975,21.264870329447835,0.4017516024327312,0.21078826954112048,126.7804518326093,0.1338982344106356
446,341.58168789822685,101.17419233062633,115.79745079614763,14.434724101935132,0.6183264404460678,0.1788899202149554,98.95812284701474,0.10596451340579092
447,324.7598849115414,105.11430921132458,99.98943208201953,26.017453502861077,0.482731035733571,0.2869408787055065,102.63505612986441,0.09823795908752093
448,353.0225176612176,103.23300476213959,93.3965037935701,11.638125819101589,0.5138943963960948,0.13341337536992942,101.14320461722131,0.089051583151247
449,306.45924615756394,113.52455636677318,105.43625609385245,20.121163342594265,0.3652590212531781,0.12122631637197165,111.42535358516157,0.07549354994534602
450,339.08428942718865,109.4292275996152,114.36255627668386,12.688649731036717,0.3785287724445102,0.10607217792860477,113.94349452391482,0.0618592125388229
451,327.8671329571849,107.9051611662558,98.68903733501195,14.116535634818044,0.49196543870502907,0.13280903756367982,106.49967636340136,0.09247524087942176
452,334.72468167916236,100.79950161187963,132.1070071061798,24.3465950420458,0.28508991423636587,0.14151474979397108,104.65487303051331,0.09501331100214325
453,312.0060917452233,121.88586704143248,89.548046254114,14.548671806952907,0.3282293129681281,0.18970627313746471,123.39421717825783,0.07725112176860671
454,327.13157826689394,112.51926878845543,122.41701023427433,11.98112129884279,0.3451843509398324,0.15244329591941932,93.78879577631291,0.08170047719871457
455,306.36645203496926,111.42927587896861,93.14874779401809,11.897763508048385,0.5225548038554788,0.19898486822556383,104.1705032649216,0.07261121229510992
456,348.59617646358544,117.9702466484838,130.864300327998,15.067522657353713,0.35593307883682274,0.07557931161538742,122.38371650885094,0.0661480077909974
457,330.7795383850879,129.9408447579225,119.78505578282667,14.885654262798841,0.2918707312117378,0.16528543512061988,99.12540194664109,0.05342132498657432
458,290.71757523432274,137.07240089497347,102.30943602030992,14.2750237084253,0.36781346863474546,0.05824224057121735,106.81105147098873,0.039348392906742746
459,303.74594660454545,133.4102964366011,127.85739836510292,10.956544280717898,0.3606873508668319,0.18298958315663233,102.1753197342276,0.0643031079229748
460,330.90751098257135,138.356510755079,143.499355067684,13.737479743881801,0.33685130651104805,0.08563031189191067,133.9418580813864,0.04370980536029616
461,293.6576746953107,130.2251148072333,114.43815655586585,21.127335249906686,0.2679080024843937,0.1324452850671654,133.33263586120648,0.04441933721004615
462,278.5814471612908,140.78574040141146,154.92496716897907,11.019760465922438,0.2457044928486174,0.09762466291908863,113.79536063252185,0.058900720037762234
463,322.08080508532885,138.79072792063295,150.45916933203293,17.34651696220653,0.2836730794167375,0.07845766797900855,138.0623955147455,0.05765568532936087
464,296.84663819678485,161.29328321315037,128.5133314581967,9.315920844713505,0.27574950016585853,0.06682897532006389,121.71852773305827,0.03441821786037109
465,323.5806527351041,158.61829858592387,138.2911231483038,10.033973604760941,0.3963487333745606,0.07318765553464258,124.79229379994568,0.046845287895540516
466,270.9813774400458,160.47605618249864,135.80693525002548,13.01591054531904,0.2615367318918057,0.06603129977411983,123.12608421353453,0.031131170569635717
467,305.6237017588908,174.23080579381272,155.6799300711117,13.60092464681955,0.29913198964330145,0.10700819015251188,136.8757178009812,0.03881670844349694
468,310.8997378433465,184.69978845823962,147.82423931348606,13.342682203557748,0.21511019914132135,0.08540124022855863,139.49269847148554,0.04074023776615417
469,279.5705851806026,173.91669986514893,171.46188990862674,11.67736501134864,0.26259204296438643,0.11490889442788423,166.846683914869,0.029007666094738354
470,304.7441897642846,174.29294702231076,158.29178933971215,9.466160887488918,0.21681884456577682,0.13670103004869713,143.2410191968129,0.023841485905510988
471,288.0568230815214,195.14309309109848,183.9644808568379,8.04310277454508,0.15862314807685857,0.13788755177894318,148.8966803823988,0.027131423772617458
472,307.4851291179814,190.3034041180738,162.10563420575076,8.362184897848262,0.24666598179249977,0.05330610698823961,147.160780380785,0.030359172514667625
473,282.12729785296176,210.64299645067928,196.600497917056,8.194504080290269,0.21490646762500693,0.048363990615389006,203.94905979284323,0.027825478397277573
474,264.89325122486457,196.9555108572041,197.56142504598387,7.0293112843883225,0.15874051691499858,0.04549879496817329,138.48746896848607,0.02917880450596026
475,264.54809463047917,206.21994145373804,160.94472138570723,8.815604317554252,0.20529248798124486,0.08222888934034607,167.8255726177901,0.02449361883308647
476,305.8672001591542,229.5437104501176,188.87888818036848,8.024091790042158,0.21421738966633974,0.03162767087583405,179.95215783246002,0.021838810638961297
477,264.6732997709405,199.38002975122194,193.18491182270242,10.263695055395212,0.24564056239923435,0.032120239137550965,143.91074489424346,0.02212518977371419
478,275.1661513896074,245.9113872626807,195.6056459962492,5.570449642147028,0.1430652523165313,0.04951748561689461,162.699757262664,0.027732362631597597
479,281.9776779119232,219.97925714839496,245.6231187480096,6.1676497325901325,0.2126961222696823,0.03844291782619141,158.08263049474576,0.014874097986345869
480,270.35030669960696,262.4509542923784,251.8318235971999,3.934225652694777,0.18585359667717097,0.06043477150816526,212.1056171132772,0.02195072731312965
481,252.39684635305306,248.66303358037072,252.49009417770827,3.390087554527403,0.12525810119437022,0.03473860680446279,208.06019472563008,0.013225489437734958
482,244.77944926952458,264.5970862657127,246.94828089643448,4.854744142653918,0.10595757108522999,0.03400717836701109,264.12642473703113,0.021496763772941872
483,262.53541126739293,262.3690126925442,207.36128984039078,1.9056000697499418,0.10665537344856528,0.04295476969215847,189.3103429691093,0.015104851174974922
484,292.3769176521855,298.2621793793172,258.82684509749674,1.196638086781984,0.0770034667708999,0.025488028517335337,190.54371449383686,0.015550258512651289
